BayesianSearch: New best config found. Config 0: {'alphas0': 47.42756945800147, 'alphas1': 67.5412598864814, 'alphas2': 68.63564940982056, 'alphas3': 67.78013910273005, 'alphas4': 49.885095742877795, 'alphas5': 30.750536583415993, 'alphas6': 23.802768523557788, 'alphas7': 4.537038185395455, 'alphas8': 21.81250356640906, 'alphas9': 38.213209385708, 'alphas10': 64.97349830203947, 'alphas11': 38.39817379000459, 'alphas12': 31.42278368806639} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06213301445578212, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 391 is suboptimal. Config: {'alphas0': 57.189715432820705, 'alphas1': 34.450495914956264, 'alphas2': 0.0, 'alphas3': 80.0, 'alphas4': 0.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 80.0, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0666538260267068, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 392 is suboptimal. Config: {'alphas0': 35.12580019248007, 'alphas1': 80.0, 'alphas2': 0.0, 'alphas3': 80.0, 'alphas4': 0.0, 'alphas5': 80.0, 'alphas6': 0.0, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 80.0, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06617906081506662, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 393 is suboptimal. Config: {'alphas0': 58.68831495324511, 'alphas1': 43.16134960838329, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 80.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 62.87195252716791, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06634512855883083, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 394 is suboptimal. Config: {'alphas0': 37.17391637347277, 'alphas1': 39.45802923642962, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 80.0, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06660344841269825, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 395 is suboptimal. Config: {'alphas0': 57.22504723063912, 'alphas1': 0.0, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 6.664941531415568, 'alphas7': 0.0, 'alphas8': 20.152472470657543, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 47.40021137517015, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06711731997984369, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 396 is suboptimal. Config: {'alphas0': 80.0, 'alphas1': 0.0, 'alphas2': 0.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 56.99523940133172, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 43.00887896891109, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06649929705215392, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 397 is suboptimal. Config: {'alphas0': 49.24230701655961, 'alphas1': 23.129628831561455, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 43.15648514602419, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 38.858043848153784, 'alphas11': 17.530842793186917, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06697624218946827, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 398 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 37.952904950338244, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 0.0, 'alphas7': 0.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 42.18486552850227, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06637757819979834, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 399 is suboptimal. Config: {'alphas0': 48.244160675579614, 'alphas1': 0.0, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 0.0, 'alphas6': 29.822374564704162, 'alphas7': 0.0, 'alphas8': 10.738607610447255, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 51.53166125131666, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0669221036155202, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 400 is suboptimal. Config: {'alphas0': 80.0, 'alphas1': 0.0, 'alphas2': 0.0, 'alphas3': 0.0, 'alphas4': 0.0, 'alphas5': 80.0, 'alphas6': 0.0, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 80.0, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06603069372008046, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 401 is suboptimal. Config: {'alphas0': 12.012469443209943, 'alphas1': 47.107561467737995, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 0.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 62.64762749041385, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06677984019904246, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 402 is suboptimal. Config: {'alphas0': 23.674245762200957, 'alphas1': 0.0, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 0.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 48.06424560695861, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06661597760770953, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 403 is suboptimal. Config: {'alphas0': 29.67305872818985, 'alphas1': 32.319163935673366, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 0.0, 'alphas6': 38.20173045874046, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 80.0, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06646624533887603, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 404 is suboptimal. Config: {'alphas0': 28.77584162043806, 'alphas1': 80.0, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 0.0, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 65.80996815393137, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06665264036911044, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 405 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 30.63188616119831, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 0.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 43.10033272284092, 'alphas9': 0.0, 'alphas10': 48.17666951240189, 'alphas11': 28.81593702261317, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06668873236331539, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 406 is suboptimal. Config: {'alphas0': 51.17901125166991, 'alphas1': 54.00264081877723, 'alphas2': 0.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 42.621290438519274, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 60.42605342585465, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06651584624590559, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 407 is suboptimal. Config: {'alphas0': 25.64319997203729, 'alphas1': 23.852983743321616, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 2.9646565968299408, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 33.577298592598616, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06653658327034517, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 408 is suboptimal. Config: {'alphas0': 37.120192595454945, 'alphas1': 31.183149686502787, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 0.0, 'alphas6': 4.440892098500626e-15, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 0.0, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06618756727135293, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 409 is suboptimal. Config: {'alphas0': 60.606620624154615, 'alphas1': 0.0, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 71.20229127475332, 'alphas7': 0.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 49.82871940475489, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06660247852103801, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 410 is suboptimal. Config: {'alphas0': 25.120075518591136, 'alphas1': 20.429156166426793, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 0.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 6.426445715975047, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06669109933232546, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 411 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 25.928227648471353, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 0.0, 'alphas5': 0.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 0.0, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 31.375106602578224, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06707466978458038, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 412 is suboptimal. Config: {'alphas0': 65.58339917883505, 'alphas1': 29.792864862130028, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 35.811785853436405, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 39.443764390208955, 'alphas11': 44.78096534142261, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06689150932224741, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 413 is suboptimal. Config: {'alphas0': 0.0, 'alphas1': 37.74672443496701, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 0.0, 'alphas11': 0.0, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0664826225434618, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 414 is suboptimal. Config: {'alphas0': 17.210699682039863, 'alphas1': 15.474311085226244, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 0.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 15.897569502625057, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 16.146743394431812, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06714093663391262, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 415 is suboptimal. Config: {'alphas0': 53.422116395949345, 'alphas1': 10.352798480628518, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 0.0, 'alphas7': 0.0, 'alphas8': 43.7201056044972, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 50.42992431638151, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06714662679516248, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 416 is suboptimal. Config: {'alphas0': 21.293454141959515, 'alphas1': 80.0, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 80.0, 'alphas5': 0.0, 'alphas6': 0.0, 'alphas7': 0.0, 'alphas8': 80.0, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 68.3353171052211, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06637515309271841, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 417 is suboptimal. Config: {'alphas0': 29.883609338899326, 'alphas1': 16.647111187242906, 'alphas2': 80.0, 'alphas3': 80.0, 'alphas4': 0.0, 'alphas5': 80.0, 'alphas6': 80.0, 'alphas7': 0.0, 'alphas8': 27.654646642524142, 'alphas9': 0.0, 'alphas10': 52.09951081396815, 'alphas11': 15.025280185784744, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06709993628747783, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 418 is suboptimal. Config: {'alphas0': 32.72393090299261, 'alphas1': 47.226907804907164, 'alphas2': 80.0, 'alphas3': 0.0, 'alphas4': 80.0, 'alphas5': 80.0, 'alphas6': 27.051189544772104, 'alphas7': 0.0, 'alphas8': 55.5645994209201, 'alphas9': 0.0, 'alphas10': 80.0, 'alphas11': 67.98657870221307, 'alphas12': 80.0} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06683420102670681, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
