BayesianSearch: Config is suboptimal. Config: {'alphas0': 12.250799262999594, 'alphas1': 24.62929417089411, 'alphas10': 36.54547216983752, 'alphas11': 34.31227729630611, 'alphas12': 36.20185162516144, 'alphas13': 4.313958859562184, 'alphas14': 17.155586840109088, 'alphas2': 20.930879038225484, 'alphas3': 36.45544483236857, 'alphas4': 24.828578334734388, 'alphas5': 37.25469909631373, 'alphas6': 3.5057271635894383, 'alphas7': 11.982687402885315, 'alphas8': 12.117710421560144, 'alphas9': 27.180953470627827} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08622677006688877, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 13.268405171662799, 'alphas1': 3.204634701706084, 'alphas10': 31.48413243360909, 'alphas11': 34.763025908906364, 'alphas12': 11.51025449452054, 'alphas13': 21.710101405743224, 'alphas14': 34.43045258478169, 'alphas2': 17.152771951540878, 'alphas3': 14.238862609633998, 'alphas4': 13.664184952946323, 'alphas5': 12.604471841620018, 'alphas6': 11.994834718599275, 'alphas7': 0.4605123695283364, 'alphas8': 33.50443240846105, 'alphas9': 9.001712311158151} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08647887612152151, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 34.71924258959408, 'alphas1': 34.89654345860919, 'alphas10': 14.142828960435878, 'alphas11': 9.152506689445733, 'alphas12': 31.398577061044342, 'alphas13': 9.86633488233763, 'alphas14': 0.5961111962567545, 'alphas2': 14.569649106363896, 'alphas3': 26.512335937049688, 'alphas4': 13.837879478439486, 'alphas5': 31.51768906726727, 'alphas6': 18.90057098819633, 'alphas7': 21.952099605667733, 'alphas8': 24.255404808331352, 'alphas9': 27.86575272279013} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08595343709907816, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.1258627872331717, 'alphas1': 38.17894288155012, 'alphas10': 3.5289171126298546, 'alphas11': 26.30760565891032, 'alphas12': 8.944581613903338, 'alphas13': 33.49283434803911, 'alphas14': 29.27117522831397, 'alphas2': 30.226291576042495, 'alphas3': 23.290957772752044, 'alphas4': 31.544905025216753, 'alphas5': 5.9935906490029645, 'alphas6': 35.71893091373656, 'alphas7': 15.022033320935329, 'alphas8': 3.9969903448890243, 'alphas9': 21.553369608128996} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0870388554352196, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 13.930513942360033, 'alphas1': 31.487278491624675, 'alphas10': 3.391191545697838, 'alphas11': 9.254400455582918, 'alphas12': 6.136444784029238, 'alphas13': 4.658688482301545, 'alphas14': 35.89475398877213, 'alphas2': 25.436653044368676, 'alphas3': 12.766827346759811, 'alphas4': 3.514192103178142, 'alphas5': 15.782489021377852, 'alphas6': 34.61239567881031, 'alphas7': 1.3739013549705748, 'alphas8': 36.31256291899333, 'alphas9': 35.896072512534815} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08519671632839834, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 34.85459784543656, 'alphas1': 39.06781716164643, 'alphas10': 37.9380477889104, 'alphas11': 22.55525654525002, 'alphas12': 22.82286542657635, 'alphas13': 39.76293499889835, 'alphas14': 36.00727409420588, 'alphas2': 1.7439393605948306, 'alphas3': 3.053842169472585, 'alphas4': 39.47038184156705, 'alphas5': 22.788654977478203, 'alphas6': 32.74423511577617, 'alphas7': 29.02422427021302, 'alphas8': 1.1746461328821134, 'alphas9': 3.755313518350887} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08738744398142148, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 33.533972850165, 'alphas1': 38.64278276987964, 'alphas10': 38.4864203389009, 'alphas11': 24.08102525074732, 'alphas12': 6.464650939201126, 'alphas13': 38.75949691458878, 'alphas14': 7.446376414439557, 'alphas2': 1.1854965567113585, 'alphas3': 0.13668038203193067, 'alphas4': 38.12217232505726, 'alphas5': 2.26189963074229, 'alphas6': 0.45158565266263384, 'alphas7': 19.247289513870257, 'alphas8': 0.9851933937638746, 'alphas9': 16.905039911296882} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08703625289090738, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 39.168320424952334, 'alphas1': 15.14367833227892, 'alphas10': 35.75085717444077, 'alphas11': 22.33111670355847, 'alphas12': 33.277960075413915, 'alphas13': 1.534507216868355, 'alphas14': 2.6737461482332003, 'alphas2': 28.676337947941274, 'alphas3': 0.03013485332082233, 'alphas4': 35.36599430001716, 'alphas5': 9.464424755793676, 'alphas6': 24.00071909438125, 'alphas7': 0.022772872270202527, 'alphas8': 0.008564471463681222, 'alphas9': 1.7133883605659639} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08146946428897568, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.791287554959642, 'alphas1': 38.073223447527255, 'alphas10': 38.49887545094667, 'alphas11': 38.90103193172916, 'alphas12': 34.32226972371846, 'alphas13': 20.451310865671864, 'alphas14': 29.173571796417836, 'alphas2': 1.2647796591304905, 'alphas3': 36.76796531700751, 'alphas4': 8.59405590861973, 'alphas5': 35.79606576643967, 'alphas6': 1.103007684054047, 'alphas7': 35.64761230565698, 'alphas8': 36.38563684990296, 'alphas9': 0.287443169247914} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08561195617830461, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.2754798934454357, 'alphas1': 38.00095563651801, 'alphas10': 32.63312210819064, 'alphas11': 12.146862066529804, 'alphas12': 2.675073330096893, 'alphas13': 20.361576103043628, 'alphas14': 38.01440922006441, 'alphas2': 35.626179490795714, 'alphas3': 10.271785964112038, 'alphas4': 33.260743863988, 'alphas5': 39.59826341204386, 'alphas6': 0.34817069436638093, 'alphas7': 35.25160967529836, 'alphas8': 32.190504782979716, 'alphas9': 28.37853805112747} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08690664040240756, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 34.55874007573036, 'alphas1': 37.7132100889959, 'alphas10': 0.3683617536695083, 'alphas11': 26.041188664119133, 'alphas12': 0.16854504850252638, 'alphas13': 39.61614530596918, 'alphas14': 38.618501894612336, 'alphas2': 1.1850356111076144, 'alphas3': 15.151249624736295, 'alphas4': 39.79972579887912, 'alphas5': 1.5563968327155075, 'alphas6': 4.5491378618020395, 'alphas7': 22.52006489383688, 'alphas8': 27.48285751457139, 'alphas9': 0.5003975691247442} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08515842368674333, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 10.435086749373358, 'alphas1': 27.816605359915066, 'alphas10': 33.00808730465739, 'alphas11': 1.6225836957868767, 'alphas12': 27.91271022363135, 'alphas13': 37.52574000577485, 'alphas14': 37.93850954551712, 'alphas2': 3.2834380071713953, 'alphas3': 38.5972348861183, 'alphas4': 39.67372928462426, 'alphas5': 16.737405272249553, 'alphas6': 4.338648122811284, 'alphas7': 38.432714237191334, 'alphas8': 29.25020634019516, 'alphas9': 38.72424209973711} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08393627654936212, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.3968403256698743, 'alphas1': 37.25052386478283, 'alphas10': 39.983048657246464, 'alphas11': 5.837388000426658, 'alphas12': 0.16092771041525733, 'alphas13': 39.741862436547365, 'alphas14': 1.9415177010436269, 'alphas2': 10.764979077775783, 'alphas3': 4.728423355955078, 'alphas4': 26.993780251266166, 'alphas5': 39.764369663458545, 'alphas6': 36.98037751591532, 'alphas7': 35.36094742756336, 'alphas8': 0.25077626352512095, 'alphas9': 35.76368190211474} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0846807199982778, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.3779281421738006, 'alphas1': 29.46758057372502, 'alphas10': 1.911981274106207, 'alphas11': 35.63650796090467, 'alphas12': 39.596722680848714, 'alphas13': 35.01086467042499, 'alphas14': 36.53361345924341, 'alphas2': 39.28833150166298, 'alphas3': 6.252387338520453, 'alphas4': 13.997990840943096, 'alphas5': 3.0550328996514153, 'alphas6': 0.890756842587308, 'alphas7': 39.22505295182852, 'alphas8': 34.31545743695124, 'alphas9': 0.3003308967240681} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08410357542504952, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.0974506508741646, 'alphas1': 39.59083178659267, 'alphas10': 37.26164787692168, 'alphas11': 33.37325702349004, 'alphas12': 0.5140968997828033, 'alphas13': 8.905592005235285, 'alphas14': 37.1662935995152, 'alphas2': 28.85920477242177, 'alphas3': 39.905994887436286, 'alphas4': 39.61052654010848, 'alphas5': 28.805104957016038, 'alphas6': 7.363647196090879, 'alphas7': 2.7446709009545645, 'alphas8': 38.54371759482724, 'alphas9': 29.728408045831575} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08664049236554645, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 27.22236891533762, 'alphas1': 13.362637368584052, 'alphas10': 38.25207358253679, 'alphas11': 29.398560813211645, 'alphas12': 2.3286563125696436, 'alphas13': 32.3330461327789, 'alphas14': 36.39215251636216, 'alphas2': 35.269066343252796, 'alphas3': 37.24128046425581, 'alphas4': 0.4613374499252032, 'alphas5': 38.16826854753339, 'alphas6': 32.57324764964329, 'alphas7': 38.75051201794833, 'alphas8': 25.551350279678665, 'alphas9': 1.8714357383009128} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08653089195572493, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 35.42812900665683, 'alphas1': 6.958632495307571, 'alphas10': 7.966499617437983, 'alphas11': 18.14521545730421, 'alphas12': 0.6108952338855023, 'alphas13': 24.805159047529457, 'alphas14': 37.99475782722908, 'alphas2': 23.690842131558483, 'alphas3': 28.406720028709987, 'alphas4': 38.727737921623564, 'alphas5': 39.17813816754325, 'alphas6': 6.8154682838191905, 'alphas7': 1.6841249262242464, 'alphas8': 1.5479377217292534, 'alphas9': 1.325368421834816} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08571798768265174, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 38.50922394515795, 'alphas1': 6.4110813367854425, 'alphas10': 38.71497657367788, 'alphas11': 33.521079543138, 'alphas12': 1.9938331343458193, 'alphas13': 3.400590743444898, 'alphas14': 35.560331717137636, 'alphas2': 35.3370077849947, 'alphas3': 37.384977124657276, 'alphas4': 32.245600525551595, 'alphas5': 2.0895540568796367, 'alphas6': 37.57727289878565, 'alphas7': 1.519526535643303, 'alphas8': 35.77052686826663, 'alphas9': 29.68835202394075} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08662003424040829, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 38.01192859753789, 'alphas1': 39.466617694177394, 'alphas10': 39.36359418055312, 'alphas11': 12.490742571745482, 'alphas12': 0.7287726639478143, 'alphas13': 1.2553555251770643, 'alphas14': 39.3007059292984, 'alphas2': 34.96525983356409, 'alphas3': 9.529297103886325, 'alphas4': 36.60122171914282, 'alphas5': 10.027725683114888, 'alphas6': 10.353479757585458, 'alphas7': 38.36678776749347, 'alphas8': 12.57739853398169, 'alphas9': 9.671786053092632} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08521816531897275, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 21.946022075804162, 'alphas1': 11.72606935830752, 'alphas10': 38.26590938992277, 'alphas11': 39.939705705922194, 'alphas12': 7.176754809283965, 'alphas13': 38.843250446105635, 'alphas14': 39.92817550234686, 'alphas2': 39.9852304865417, 'alphas3': 37.47933454839581, 'alphas4': 7.3146569404983675, 'alphas5': 24.748145114435857, 'alphas6': 36.516259106321726, 'alphas7': 7.445665476261656, 'alphas8': 2.752601520039364, 'alphas9': 38.01350059216888} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08655478192472447, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.7020749080427757, 'alphas1': 38.377235589560584, 'alphas10': 31.605967793701172, 'alphas11': 32.1705064513697, 'alphas12': 3.959007623110762, 'alphas13': 37.314905273939736, 'alphas14': 4.028114465800745, 'alphas2': 38.35466067726317, 'alphas3': 32.14826081172619, 'alphas4': 29.124749058430588, 'alphas5': 1.6228329936611186, 'alphas6': 33.271794477353254, 'alphas7': 33.80242648157794, 'alphas8': 38.35263401212883, 'alphas9': 4.060528438154041} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08619297269839801, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 39.320958291303896, 'alphas1': 35.71171280783087, 'alphas10': 38.10091063158276, 'alphas11': 38.13867164192689, 'alphas12': 1.19059473825323, 'alphas13': 18.80729543316734, 'alphas14': 37.167996865702186, 'alphas2': 1.7452183981614011, 'alphas3': 39.999349776181134, 'alphas4': 10.521418380304034, 'alphas5': 25.576804310871548, 'alphas6': 27.289556259226618, 'alphas7': 7.342664363104396, 'alphas8': 34.190370634482434, 'alphas9': 22.10855803142795} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08703577853186521, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 38.79229242771582, 'alphas1': 5.199259810366965, 'alphas10': 23.829968568221354, 'alphas11': 39.39977090212446, 'alphas12': 3.4953633572711285, 'alphas13': 38.61472236599713, 'alphas14': 24.718680146481514, 'alphas2': 1.1021147986964808, 'alphas3': 38.07283398442111, 'alphas4': 37.50861099735094, 'alphas5': 36.27463768999877, 'alphas6': 0.9582131628407575, 'alphas7': 38.0136526730138, 'alphas8': 38.9908756161849, 'alphas9': 21.867333839363233} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08650877030566115, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 35.5925317702907, 'alphas1': 39.7366316610981, 'alphas10': 5.238647255940996, 'alphas11': 39.33621223244146, 'alphas12': 0.5998123436756453, 'alphas13': 35.012408709500775, 'alphas14': 30.347034431425133, 'alphas2': 30.29483216062898, 'alphas3': 39.84230787474868, 'alphas4': 36.23582172774154, 'alphas5': 30.933709077538616, 'alphas6': 37.608974359222586, 'alphas7': 8.196371289880592, 'alphas8': 6.620350567946067, 'alphas9': 1.3703256000012098} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08347392732013385, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config: {'alphas0': 38.99991762434786, 'alphas1': 14.741473527031461, 'alphas10': 38.20828473439413, 'alphas11': 3.603866325789218, 'alphas12': 31.059987032099468, 'alphas13': 36.80998480421134, 'alphas14': 38.77093824093123, 'alphas2': 5.00648463634453, 'alphas3': 39.26430453737972, 'alphas4': 0.247712736416692, 'alphas5': 39.66189216259763, 'alphas6': 1.0570035915431886, 'alphas7': 15.435763719859983, 'alphas8': 39.41665553184791, 'alphas9': 5.6277025336897735} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08893118085593382, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
