BayesianSearch: Config is suboptimal. Config: {'alphas0': 17.821050981801804, 'alphas1': 58.08554704064139, 'alphas10': 18.67646954466926, 'alphas11': 31.571825170739757, 'alphas12': 50.181906011881985, 'alphas13': 9.859962048556724, 'alphas14': 17.151661013792985, 'alphas2': 19.24211734447937, 'alphas3': 27.655083087811395, 'alphas4': 59.60177010291368, 'alphas5': 0.650582432407738, 'alphas6': 7.866890081832372, 'alphas7': 15.23186538586167, 'alphas8': 12.161701968886172, 'alphas9': 38.46187766248112} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0682970866087173, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 13.968262589764226, 'alphas1': 40.69014778874813, 'alphas10': 20.86626282030777, 'alphas11': 53.44374783661967, 'alphas12': 42.983371196285056, 'alphas13': 3.8920671299955267, 'alphas14': 59.211531953990416, 'alphas2': 26.075600872358702, 'alphas3': 44.46016491023522, 'alphas4': 2.410654538170638, 'alphas5': 49.366391800794894, 'alphas6': 10.644047360745718, 'alphas7': 33.811053998482876, 'alphas8': 15.609782928828835, 'alphas9': 57.224452232117955} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06793424348072534, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 40.64638980996414, 'alphas1': 2.0312572933731365, 'alphas10': 8.78160513963434, 'alphas11': 22.883418750578016, 'alphas12': 39.252805959790635, 'alphas13': 50.6340811970623, 'alphas14': 1.8690329640154113, 'alphas2': 46.516006964924536, 'alphas3': 37.669002344637754, 'alphas4': 48.66351982350541, 'alphas5': 34.12081923861677, 'alphas6': 38.073168341088746, 'alphas7': 5.2733389251694955, 'alphas8': 19.07459543578145, 'alphas9': 43.38734527808094} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06817299111866958, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 15.673177252039832, 'alphas1': 45.75397474354182, 'alphas10': 50.858461535254214, 'alphas11': 18.954007606905105, 'alphas12': 9.705449081621826, 'alphas13': 25.259844815582053, 'alphas14': 18.298499875616056, 'alphas2': 28.710750759595367, 'alphas3': 22.305861338390905, 'alphas4': 2.5406742866253684, 'alphas5': 49.629252573224555, 'alphas6': 1.7631396837069402, 'alphas7': 59.90743536890058, 'alphas8': 7.429027466220692, 'alphas9': 15.703559267940388} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06916363331443678, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 37.45785657658396, 'alphas1': 44.172191110269175, 'alphas10': 24.437690719539845, 'alphas11': 51.598980446505756, 'alphas12': 30.684057784640604, 'alphas13': 52.0286167245268, 'alphas14': 19.36297219964046, 'alphas2': 55.33614398785359, 'alphas3': 10.8005279433347, 'alphas4': 13.065595487034969, 'alphas5': 35.47359383658739, 'alphas6': 22.26077190598874, 'alphas7': 5.111431439890204, 'alphas8': 59.47520256644765, 'alphas9': 37.283289070835394} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06826156248425282, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config: {'alphas0': 37.85980434033535, 'alphas1': 12.246954331359994, 'alphas10': 46.30351499250064, 'alphas11': 0.009452181467861642, 'alphas12': 57.28296806937912, 'alphas13': 52.111010141043934, 'alphas14': 58.56301328421355, 'alphas2': 2.076473377036141, 'alphas3': 56.10373392407504, 'alphas4': 53.7181004404044, 'alphas5': 43.79554994735601, 'alphas6': 8.033852201048097, 'alphas7': 55.12953551159721, 'alphas8': 47.3944127119542, 'alphas9': 14.767910636489887} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07093078851725877, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Best result evaluated on URM_test. Config: {'alphas0': 37.85980434033535, 'alphas1': 12.246954331359994, 'alphas10': 46.30351499250064, 'alphas11': 0.009452181467861642, 'alphas12': 57.28296806937912, 'alphas13': 52.111010141043934, 'alphas14': 58.56301328421355, 'alphas2': 2.076473377036141, 'alphas3': 56.10373392407504, 'alphas4': 53.7181004404044, 'alphas5': 43.79554994735601, 'alphas6': 8.033852201048097, 'alphas7': 55.12953551159721, 'alphas8': 47.3944127119542, 'alphas9': 14.767910636489887} - results: CUTOFF: 10 - ROC_AUC: 0.0000000, PRECISION: 0.0000000, RECALL: 0.0000000, RECALL_TEST_LEN: 0.0000000, MAP: 0.0459720, MRR: 0.0000000, NDCG: 0.0000000, F1: 0.0000000, HIT_RATE: 0.0000000, ARHR: 0.0000000, NOVELTY: 0.0000000, DIVERSITY_MEAN_INTER_LIST: 1.0000000, DIVERSITY_HERFINDAHL: nan, COVERAGE_ITEM: 0.0000000, COVERAGE_USER: 0.0000000, DIVERSITY_GINI: 0.0000000, SHANNON_ENTROPY: -0.0000000, 

BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.5598592296701916, 'alphas1': 43.44313330802637, 'alphas10': 50.312491425588014, 'alphas11': 4.170071971087217, 'alphas12': 54.026205436922865, 'alphas13': 54.483013580766745, 'alphas14': 53.60521434714496, 'alphas2': 4.888605847377114, 'alphas3': 55.33923127228435, 'alphas4': 37.236634441608295, 'alphas5': 3.7438037991981488, 'alphas6': 47.89372326702735, 'alphas7': 45.29891841865746, 'alphas8': 28.86158375933944, 'alphas9': 0.10599376096348756} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07071125799949599, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 57.57600134954784, 'alphas1': 58.66754912896413, 'alphas10': 59.752330969929616, 'alphas11': 27.826311833808248, 'alphas12': 3.532556068314132, 'alphas13': 44.15057315920194, 'alphas14': 59.09153858155375, 'alphas2': 16.178648460654244, 'alphas3': 53.148802010699335, 'alphas4': 50.746108539964446, 'alphas5': 31.488146247407574, 'alphas6': 8.928616821270662, 'alphas7': 55.38778719442928, 'alphas8': 57.89887362967749, 'alphas9': 3.5872860874173274} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06883809108087666, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 52.969792961163996, 'alphas1': 20.00560655398726, 'alphas10': 14.286090204156602, 'alphas11': 11.162692290544861, 'alphas12': 55.430082554100395, 'alphas13': 56.37922327365908, 'alphas14': 59.3180767485893, 'alphas2': 0.30959476055729684, 'alphas3': 53.973444364892025, 'alphas4': 16.677891752370908, 'alphas5': 58.38122393175187, 'alphas6': 58.81913601289862, 'alphas7': 57.016727539891164, 'alphas8': 32.37857560523504, 'alphas9': 11.410539246636354} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07068090312421242, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 52.09730272064563, 'alphas1': 21.98789723407311, 'alphas10': 8.48925128737929, 'alphas11': 2.8019199803022765, 'alphas12': 57.392643874793606, 'alphas13': 48.17131403652932, 'alphas14': 48.81134337642305, 'alphas2': 21.800790900799495, 'alphas3': 49.20198396175164, 'alphas4': 2.7332060457534046, 'alphas5': 1.0169792226006735, 'alphas6': 55.00151842828442, 'alphas7': 52.04876847614875, 'alphas8': 15.723041102601895, 'alphas9': 4.6840726404110296} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0688914429012345, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.10793775032259534, 'alphas1': 50.204372758778334, 'alphas10': 55.882804157845506, 'alphas11': 27.630022557683215, 'alphas12': 57.828131953977454, 'alphas13': 48.59869373871129, 'alphas14': 53.934866383958216, 'alphas2': 11.516591420636988, 'alphas3': 19.46786483252664, 'alphas4': 15.220201789817425, 'alphas5': 56.62070523898599, 'alphas6': 50.60754888338626, 'alphas7': 2.832960577055166, 'alphas8': 14.595162981540861, 'alphas9': 0.5135799742199931} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06847847096245892, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.981071437863346, 'alphas1': 48.61790026158765, 'alphas10': 0.9534339031414185, 'alphas11': 3.8679410265714265, 'alphas12': 1.0260264777310213, 'alphas13': 59.6142897919972, 'alphas14': 45.13645751417987, 'alphas2': 31.052012028200586, 'alphas3': 53.32977254530281, 'alphas4': 53.35840131410181, 'alphas5': 17.138784029903206, 'alphas6': 54.84785218885997, 'alphas7': 55.22235838859491, 'alphas8': 18.595614593380823, 'alphas9': 13.428104105216141} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0703231721781303, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.600738671684586, 'alphas1': 12.25995241711894, 'alphas10': 3.5704438650860726, 'alphas11': 10.374254099013406, 'alphas12': 56.00187725716069, 'alphas13': 57.89002718701789, 'alphas14': 45.98086556541681, 'alphas2': 2.3443222696524857, 'alphas3': 1.3943638598397645, 'alphas4': 56.89637406939092, 'alphas5': 23.41528105814009, 'alphas6': 8.619091709769389, 'alphas7': 56.75013757620724, 'alphas8': 39.966123398996885, 'alphas9': 17.8593595941697} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0673590633030989, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 25.148603096795384, 'alphas1': 53.488695757170326, 'alphas10': 14.39595441709315, 'alphas11': 11.944550637161411, 'alphas12': 3.9377552217514955, 'alphas13': 57.72495973683726, 'alphas14': 48.39018796176473, 'alphas2': 2.075521129872373, 'alphas3': 57.12991024643935, 'alphas4': 4.761062584866731, 'alphas5': 58.30788338279228, 'alphas6': 53.31916506184969, 'alphas7': 46.09576269613481, 'alphas8': 49.12935111563039, 'alphas9': 2.370339685666547} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07025921513605418, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 31.93351577623297, 'alphas1': 57.30409501220008, 'alphas10': 43.761101227304536, 'alphas11': 1.7625144762600797, 'alphas12': 13.751875489354191, 'alphas13': 27.366376865932903, 'alphas14': 59.79836246147944, 'alphas2': 51.87396370051653, 'alphas3': 46.34764866648134, 'alphas4': 44.05157951473323, 'alphas5': 57.75792684258488, 'alphas6': 56.694798835068546, 'alphas7': 54.105720484304406, 'alphas8': 57.49880183368661, 'alphas9': 6.164587074814875} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0697008082955403, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 59.26572699102845, 'alphas1': 50.77300170337106, 'alphas10': 58.687102014434494, 'alphas11': 12.317099908064936, 'alphas12': 1.7545417021961596, 'alphas13': 44.88880434890146, 'alphas14': 30.929117980081795, 'alphas2': 2.233453384682824, 'alphas3': 58.81689852027172, 'alphas4': 57.2878864944165, 'alphas5': 36.11071812818556, 'alphas6': 12.981970534119426, 'alphas7': 7.587561118797264, 'alphas8': 14.592379092043782, 'alphas9': 4.07895479133741} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06853934523809506, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 56.364019084365616, 'alphas1': 58.10301915558478, 'alphas10': 56.53782991852925, 'alphas11': 3.530299329106985, 'alphas12': 44.65129294865415, 'alphas13': 51.53972094279387, 'alphas14': 13.524469564610943, 'alphas2': 56.17391519708902, 'alphas3': 59.473012958205665, 'alphas4': 35.22565016429711, 'alphas5': 45.476876038496414, 'alphas6': 27.054704334287337, 'alphas7': 51.4491367958201, 'alphas8': 31.077496414375794, 'alphas9': 2.147041365083928} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06688580502015623, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 27.889313813539626, 'alphas1': 9.958779698499114, 'alphas10': 4.33873723057872, 'alphas11': 36.15406515800459, 'alphas12': 7.488182702374411, 'alphas13': 47.01071470429322, 'alphas14': 45.51592731485575, 'alphas2': 3.651397515759287, 'alphas3': 57.91035560317182, 'alphas4': 55.76066686804178, 'alphas5': 52.17404636378206, 'alphas6': 46.92812981681202, 'alphas7': 3.675094721011636, 'alphas8': 21.09909644760583, 'alphas9': 1.840912885786914} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0681660434303349, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.5930696929711514, 'alphas1': 16.034473030350416, 'alphas10': 0.5972416140135772, 'alphas11': 10.348085742650992, 'alphas12': 2.7811382281680386, 'alphas13': 54.537321998481204, 'alphas14': 59.05896869619825, 'alphas2': 14.555162117720064, 'alphas3': 52.719909427325646, 'alphas4': 24.98330228293183, 'alphas5': 2.2304813691042913, 'alphas6': 3.920979336825643, 'alphas7': 59.94577360901444, 'alphas8': 39.668557038065195, 'alphas9': 44.79110580689089} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06684443751574697, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 59.834961138670856, 'alphas1': 52.47964446530316, 'alphas10': 20.96349343381253, 'alphas11': 14.380440499743676, 'alphas12': 36.41294661657118, 'alphas13': 10.499210740144518, 'alphas14': 53.611989029154195, 'alphas2': 0.4269043124907701, 'alphas3': 23.230583278869677, 'alphas4': 53.28869819260098, 'alphas5': 52.6710846971774, 'alphas6': 56.818025633525, 'alphas7': 21.25220245071924, 'alphas8': 1.3887657443052381, 'alphas9': 8.746902121501996} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06932463649533877, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.1307263109856134, 'alphas1': 54.722958890505055, 'alphas10': 27.8125129762485, 'alphas11': 3.5801563753124777, 'alphas12': 41.61659961435515, 'alphas13': 7.391806550126498, 'alphas14': 54.42327517191368, 'alphas2': 5.73929513086592, 'alphas3': 57.69674489042741, 'alphas4': 57.05874370537144, 'alphas5': 58.30662642664719, 'alphas6': 49.21804463008334, 'alphas7': 1.7600367158202368, 'alphas8': 55.41512880284982, 'alphas9': 2.1123626510106885} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07075221523053657, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 35.49433461070341, 'alphas1': 59.61801505124815, 'alphas10': 34.17691839116228, 'alphas11': 8.54448608336972, 'alphas12': 53.37558000100486, 'alphas13': 8.874667667269193, 'alphas14': 54.6081296397948, 'alphas2': 3.9775144608662494, 'alphas3': 4.08266185420797, 'alphas4': 58.49176236070946, 'alphas5': 55.592915697049996, 'alphas6': 57.95400408279523, 'alphas7': 45.98448110967386, 'alphas8': 59.69261627412851, 'alphas9': 4.209273670143903} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06985214521919854, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.366556684567861, 'alphas1': 47.61533770359209, 'alphas10': 16.68955755911617, 'alphas11': 5.624690422867764, 'alphas12': 32.13841924611818, 'alphas13': 1.9633784676071442, 'alphas14': 57.737853823321736, 'alphas2': 1.3916954217691702, 'alphas3': 57.03452275712537, 'alphas4': 48.98417295617938, 'alphas5': 54.618878152115094, 'alphas6': 58.68332364021316, 'alphas7': 14.23279887254247, 'alphas8': 39.33779782023373, 'alphas9': 2.8826885187118334} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07074352261274879, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 44.18782071715067, 'alphas1': 18.685211815772927, 'alphas10': 16.32178166480787, 'alphas11': 0.7887494654354854, 'alphas12': 56.851398532451356, 'alphas13': 53.18441072272895, 'alphas14': 37.13747120579453, 'alphas2': 1.4844601617144626, 'alphas3': 58.80684231233178, 'alphas4': 27.984095166163186, 'alphas5': 54.41316800089684, 'alphas6': 50.62506867089582, 'alphas7': 48.92523187918437, 'alphas8': 58.71548932222027, 'alphas9': 0.16819519437533792} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07086255624842519, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
